operation, threshold, sec, ns, MB, accesses
read, 6, 0, 18290938, 8388608, 2097152
read, 6, 0, 18101408, 8388608, 2097152
read, 6, 0, 18262264, 8388608, 2097152
read, 6, 0, 18245603, 8388608, 2097152
read, 6, 0, 18217781, 8388608, 2097152
read, 6, 0, 18197158, 8388608, 2097152
read, 6, 0, 18073446, 8388608, 2097152
read, 6, 0, 18183707, 8388608, 2097152
read, 6, 0, 18277966, 8388608, 2097152
read, 6, 0, 18558234, 8388608, 2097152
read, 6, 0, 18094068, 8388608, 2097152
read, 6, 0, 18292308, 8388608, 2097152
read, 6, 0, 20333612, 8388608, 2097152
read, 6, 0, 18212009, 8388608, 2097152
read, 6, 0, 18184267, 8388608, 2097152
read, 6, 0, 19338112, 8388608, 2097152
read, 6, 0, 18173506, 8388608, 2097152
read, 6, 0, 18336062, 8388608, 2097152
read, 6, 0, 18192778, 8388608, 2097152
read, 6, 0, 19865185, 8388608, 2097152
read, 6, 0, 18091878, 8388608, 2097152
read, 6, 0, 20513060, 8388608, 2097152
read, 6, 0, 18409129, 8388608, 2097152
read, 6, 0, 19460155, 8388608, 2097152
read, 6, 0, 18197648, 8388608, 2097152
read, 6, 0, 18284797, 8388608, 2097152
read, 6, 0, 18283007, 8388608, 2097152
read, 6, 0, 18397338, 8388608, 2097152
read, 6, 0, 18167996, 8388608, 2097152
read, 6, 0, 18119380, 8388608, 2097152
read, 6, 0, 19045143, 8388608, 2097152
read, 6, 0, 18972046, 8388608, 2097152
read, 6, 0, 18656024, 8388608, 2097152
read, 6, 0, 18206649, 8388608, 2097152
read, 6, 0, 19938523, 8388608, 2097152
read, 6, 0, 18284197, 8388608, 2097152
read, 6, 0, 18158284, 8388608, 2097152
read, 6, 0, 18133642, 8388608, 2097152
read, 6, 0, 18234812, 8388608, 2097152
read, 6, 0, 18172856, 8388608, 2097152
read, 6, 0, 18279516, 8388608, 2097152
read, 6, 0, 19397559, 8388608, 2097152
read, 6, 0, 18201038, 8388608, 2097152
read, 6, 0, 18207339, 8388608, 2097152
read, 6, 0, 18837632, 8388608, 2097152
read, 6, 0, 18283197, 8388608, 2097152
read, 6, 0, 18121631, 8388608, 2097152
read, 6, 0, 18149763, 8388608, 2097152
read, 6, 0, 18190538, 8388608, 2097152
read, 6, 0, 18158704, 8388608, 2097152
read, 6, 0, 18318611, 8388608, 2097152
read, 6, 0, 18140362, 8388608, 2097152
read, 6, 0, 19342243, 8388608, 2097152
read, 6, 0, 18098498, 8388608, 2097152
read, 6, 0, 19362505, 8388608, 2097152
read, 6, 0, 18261495, 8388608, 2097152
read, 6, 0, 18077656, 8388608, 2097152
read, 6, 0, 18123831, 8388608, 2097152
read, 6, 0, 18099479, 8388608, 2097152
read, 6, 0, 18294988, 8388608, 2097152
read, 6, 0, 18283707, 8388608, 2097152
read, 6, 0, 18051904, 8388608, 2097152
read, 6, 0, 18130861, 8388608, 2097152
read, 6, 0, 18125401, 8388608, 2097152
read, 6, 0, 19297028, 8388608, 2097152
read, 6, 0, 18288127, 8388608, 2097152
read, 6, 0, 18314230, 8388608, 2097152
read, 6, 0, 19800488, 8388608, 2097152
read, 6, 0, 19480457, 8388608, 2097152
read, 6, 0, 18692958, 8388608, 2097152
read, 6, 0, 18081487, 8388608, 2097152
read, 6, 0, 18274196, 8388608, 2097152
read, 6, 0, 18267835, 8388608, 2097152
read, 6, 0, 18202629, 8388608, 2097152
read, 6, 0, 18184007, 8388608, 2097152
read, 6, 0, 18170026, 8388608, 2097152
read, 6, 0, 18403648, 8388608, 2097152
read, 6, 0, 18091247, 8388608, 2097152
read, 6, 0, 18153784, 8388608, 2097152
read, 6, 0, 18408480, 8388608, 2097152
read, 6, 0, 18330861, 8388608, 2097152
read, 6, 0, 19459325, 8388608, 2097152
read, 6, 0, 18457744, 8388608, 2097152
read, 6, 0, 18171236, 8388608, 2097152
read, 6, 0, 18247783, 8388608, 2097152
read, 6, 0, 20449623, 8388608, 2097152
read, 6, 0, 18208720, 8388608, 2097152
read, 6, 0, 18187597, 8388608, 2097152
read, 6, 0, 19390117, 8388608, 2097152
read, 6, 0, 19470455, 8388608, 2097152
read, 6, 0, 18634342, 8388608, 2097152
read, 6, 0, 19593798, 8388608, 2097152
read, 6, 0, 19244673, 8388608, 2097152
read, 6, 0, 18245003, 8388608, 2097152
read, 6, 0, 19001058, 8388608, 2097152
read, 6, 0, 18189398, 8388608, 2097152
read, 7, 0, 18167315, 8388608, 2097152
read, 7, 0, 18301489, 8388608, 2097152
read, 7, 0, 18175786, 8388608, 2097152
read, 7, 0, 18161665, 8388608, 2097152
read, 7, 0, 18143383, 8388608, 2097152
read, 7, 0, 19123061, 8388608, 2097152
read, 7, 0, 18182887, 8388608, 2097152
read, 7, 0, 18085797, 8388608, 2097152
read, 7, 0, 18109750, 8388608, 2097152
read, 7, 0, 21152523, 8388608, 2097152
read, 7, 0, 22511589, 8388608, 2097152
read, 7, 0, 18911410, 8388608, 2097152
read, 7, 0, 18219681, 8388608, 2097152
read, 7, 0, 18276447, 8388608, 2097152
read, 7, 0, 18159804, 8388608, 2097152
read, 7, 0, 19542433, 8388608, 2097152
read, 7, 0, 18891778, 8388608, 2097152
read, 7, 0, 18183647, 8388608, 2097152
read, 7, 0, 18359324, 8388608, 2097152
read, 7, 0, 18166505, 8388608, 2097152
read, 7, 0, 18226612, 8388608, 2097152
read, 7, 0, 19269206, 8388608, 2097152
read, 7, 0, 18822631, 8388608, 2097152
read, 7, 0, 18176536, 8388608, 2097152
read, 7, 0, 18148893, 8388608, 2097152
read, 7, 0, 19593298, 8388608, 2097152
read, 7, 0, 18215890, 8388608, 2097152
read, 7, 0, 18439312, 8388608, 2097152
read, 7, 0, 18145133, 8388608, 2097152
read, 7, 0, 18321071, 8388608, 2097152
read, 7, 0, 18360655, 8388608, 2097152
read, 7, 0, 18189457, 8388608, 2097152
read, 7, 0, 18335722, 8388608, 2097152
read, 7, 0, 18135062, 8388608, 2097152
read, 7, 0, 18389577, 8388608, 2097152
read, 7, 0, 18119161, 8388608, 2097152
read, 7, 0, 18237512, 8388608, 2097152
read, 7, 0, 18377916, 8388608, 2097152
read, 7, 0, 18200789, 8388608, 2097152
read, 7, 0, 19799238, 8388608, 2097152
read, 7, 0, 18520601, 8388608, 2097152
read, 7, 0, 18275756, 8388608, 2097152
read, 7, 0, 18218510, 8388608, 2097152
read, 7, 0, 18286687, 8388608, 2097152
read, 7, 0, 18072276, 8388608, 2097152
read, 7, 0, 18148234, 8388608, 2097152
read, 7, 0, 18292367, 8388608, 2097152
read, 7, 0, 18341563, 8388608, 2097152
read, 7, 0, 18066195, 8388608, 2097152
read, 7, 0, 19461455, 8388608, 2097152
read, 7, 0, 18521710, 8388608, 2097152
read, 7, 0, 18123021, 8388608, 2097152
read, 7, 0, 18478886, 8388608, 2097152
read, 7, 0, 18634632, 8388608, 2097152
read, 7, 0, 18111780, 8388608, 2097152
read, 7, 0, 18353314, 8388608, 2097152
read, 7, 0, 18123931, 8388608, 2097152
read, 7, 0, 18248833, 8388608, 2097152
read, 7, 0, 19059575, 8388608, 2097152
read, 7, 0, 18201268, 8388608, 2097152
read, 7, 0, 18175516, 8388608, 2097152
read, 7, 0, 18202818, 8388608, 2097152
read, 7, 0, 18281627, 8388608, 2097152
read, 7, 0, 18165275, 8388608, 2097152
read, 7, 0, 18661465, 8388608, 2097152
read, 7, 0, 18292018, 8388608, 2097152
read, 7, 0, 18136762, 8388608, 2097152
read, 7, 0, 18281107, 8388608, 2097152
read, 7, 0, 18124461, 8388608, 2097152
read, 7, 0, 18185227, 8388608, 2097152
read, 7, 0, 21045393, 8388608, 2097152
read, 7, 0, 18179676, 8388608, 2097152
read, 7, 0, 18100729, 8388608, 2097152
read, 7, 0, 18578726, 8388608, 2097152
read, 7, 0, 18111939, 8388608, 2097152
read, 7, 0, 18919401, 8388608, 2097152
read, 7, 0, 18267835, 8388608, 2097152
read, 7, 0, 18163195, 8388608, 2097152
read, 7, 0, 18280107, 8388608, 2097152
read, 7, 0, 18127471, 8388608, 2097152
read, 7, 0, 19044483, 8388608, 2097152
read, 7, 0, 18538533, 8388608, 2097152
read, 7, 0, 18280637, 8388608, 2097152
read, 7, 0, 18360875, 8388608, 2097152
read, 7, 0, 18395048, 8388608, 2097152
read, 7, 0, 19278456, 8388608, 2097152
read, 7, 0, 18161164, 8388608, 2097152
read, 7, 0, 19031272, 8388608, 2097152
read, 7, 0, 18097838, 8388608, 2097152
read, 7, 0, 18468866, 8388608, 2097152
read, 7, 0, 18578356, 8388608, 2097152
read, 7, 0, 19349773, 8388608, 2097152
read, 7, 0, 18158124, 8388608, 2097152
read, 7, 0, 18316520, 8388608, 2097152
read, 7, 0, 19261395, 8388608, 2097152
read, 7, 0, 19453394, 8388608, 2097152
read, 7, 0, 18396528, 8388608, 2097152
read, 7, 0, 18201139, 8388608, 2097152
read, 7, 0, 18137442, 8388608, 2097152
read, 7, 0, 19970615, 8388608, 2097152
read, 8, 0, 18200769, 8388608, 2097152
read, 8, 0, 19071876, 8388608, 2097152
read, 8, 0, 18397178, 8388608, 2097152
read, 8, 0, 18154524, 8388608, 2097152
read, 8, 0, 19339202, 8388608, 2097152
read, 8, 0, 18262665, 8388608, 2097152
read, 8, 0, 20626661, 8388608, 2097152
read, 8, 0, 18229372, 8388608, 2097152
read, 8, 0, 20656494, 8388608, 2097152
read, 8, 0, 18128002, 8388608, 2097152
read, 8, 0, 18153694, 8388608, 2097152
read, 8, 0, 18214450, 8388608, 2097152
read, 8, 0, 18282436, 8388608, 2097152
read, 8, 0, 18328482, 8388608, 2097152
read, 8, 0, 18402789, 8388608, 2097152
read, 8, 0, 18236232, 8388608, 2097152
read, 8, 0, 18250574, 8388608, 2097152
read, 8, 0, 18309790, 8388608, 2097152
read, 8, 0, 18148424, 8388608, 2097152
read, 8, 0, 18289607, 8388608, 2097152
read, 8, 0, 18236512, 8388608, 2097152
read, 8, 0, 18148464, 8388608, 2097152
read, 8, 0, 18195838, 8388608, 2097152
read, 8, 0, 18299688, 8388608, 2097152
read, 8, 0, 18236622, 8388608, 2097152
read, 8, 0, 18170036, 8388608, 2097152
read, 8, 0, 18309910, 8388608, 2097152
read, 8, 0, 18230261, 8388608, 2097152
read, 8, 0, 18330732, 8388608, 2097152
read, 8, 0, 18195088, 8388608, 2097152
read, 8, 0, 18115100, 8388608, 2097152
read, 8, 0, 18869515, 8388608, 2097152
read, 8, 0, 18615280, 8388608, 2097152
read, 8, 0, 18159655, 8388608, 2097152
read, 8, 0, 18270286, 8388608, 2097152
read, 8, 0, 19802818, 8388608, 2097152
read, 8, 0, 20081946, 8388608, 2097152
read, 8, 0, 18264165, 8388608, 2097152
read, 8, 0, 18150053, 8388608, 2097152
read, 8, 0, 18287468, 8388608, 2097152
read, 8, 0, 19734502, 8388608, 2097152
read, 8, 0, 20636692, 8388608, 2097152
read, 8, 0, 18109819, 8388608, 2097152
read, 8, 0, 18123701, 8388608, 2097152
read, 8, 0, 18144913, 8388608, 2097152
read, 8, 0, 18250274, 8388608, 2097152
read, 8, 0, 18102619, 8388608, 2097152
read, 8, 0, 18283487, 8388608, 2097152
read, 8, 0, 18859025, 8388608, 2097152
read, 8, 0, 18083816, 8388608, 2097152
read, 8, 0, 18139203, 8388608, 2097152
read, 8, 0, 18072776, 8388608, 2097152
read, 8, 0, 18725601, 8388608, 2097152
read, 8, 0, 18297088, 8388608, 2097152
read, 8, 0, 18107769, 8388608, 2097152
read, 8, 0, 18354174, 8388608, 2097152
read, 8, 0, 19306349, 8388608, 2097152
read, 8, 0, 18233621, 8388608, 2097152
read, 8, 0, 18404289, 8388608, 2097152
read, 8, 0, 18253084, 8388608, 2097152
read, 8, 0, 18335112, 8388608, 2097152
read, 8, 0, 18128401, 8388608, 2097152
read, 8, 0, 18146674, 8388608, 2097152
read, 8, 0, 18220350, 8388608, 2097152
read, 8, 0, 19464185, 8388608, 2097152
read, 8, 0, 18313320, 8388608, 2097152
read, 8, 0, 19861675, 8388608, 2097152
read, 8, 0, 18220371, 8388608, 2097152
read, 8, 0, 18154874, 8388608, 2097152
read, 8, 0, 18213830, 8388608, 2097152
read, 8, 0, 18333661, 8388608, 2097152
read, 8, 0, 19068585, 8388608, 2097152
read, 8, 0, 18110179, 8388608, 2097152
read, 8, 0, 18326392, 8388608, 2097152
read, 8, 0, 18163155, 8388608, 2097152
read, 8, 0, 18279767, 8388608, 2097152
read, 8, 0, 18186667, 8388608, 2097152
read, 8, 0, 18169985, 8388608, 2097152
read, 8, 0, 18264835, 8388608, 2097152
read, 8, 0, 18107099, 8388608, 2097152
read, 8, 0, 18300258, 8388608, 2097152
read, 8, 0, 18183817, 8388608, 2097152
read, 8, 0, 18087198, 8388608, 2097152
read, 8, 0, 18330861, 8388608, 2097152
read, 8, 0, 18349314, 8388608, 2097152
read, 8, 0, 19106469, 8388608, 2097152
read, 8, 0, 18200738, 8388608, 2097152
read, 8, 0, 18093107, 8388608, 2097152
read, 8, 0, 20877886, 8388608, 2097152
read, 8, 0, 18278787, 8388608, 2097152
read, 8, 0, 18168745, 8388608, 2097152
read, 8, 0, 19336372, 8388608, 2097152
read, 8, 0, 18301069, 8388608, 2097152
read, 8, 0, 18245623, 8388608, 2097152
read, 8, 0, 19797608, 8388608, 2097152
read, 8, 0, 18344293, 8388608, 2097152
read, 8, 0, 18176966, 8388608, 2097152
read, 8, 0, 18317421, 8388608, 2097152
read, 8, 0, 18244053, 8388608, 2097152
read, 8, 0, 18121840, 8388608, 2097152
