operation, threshold, sec, ns, MB, accesses
read, 6, 0, 27519270, 8388608, 2097152
read, 6, 0, 26991977, 8388608, 2097152
read, 6, 0, 27699877, 8388608, 2097152
read, 6, 0, 28525350, 8388608, 2097152
read, 6, 0, 29430961, 8388608, 2097152
read, 6, 0, 27701698, 8388608, 2097152
read, 6, 0, 27417450, 8388608, 2097152
read, 6, 0, 28590846, 8388608, 2097152
read, 6, 0, 27508629, 8388608, 2097152
read, 6, 0, 27477615, 8388608, 2097152
read, 6, 0, 28767024, 8388608, 2097152
read, 6, 0, 28012069, 8388608, 2097152
read, 6, 0, 28500378, 8388608, 2097152
read, 6, 0, 27461934, 8388608, 2097152
read, 6, 0, 27525361, 8388608, 2097152
read, 6, 0, 28597008, 8388608, 2097152
read, 6, 0, 27668415, 8388608, 2097152
read, 6, 0, 27599407, 8388608, 2097152
read, 6, 0, 28426070, 8388608, 2097152
read, 6, 0, 27653833, 8388608, 2097152
read, 6, 0, 28373165, 8388608, 2097152
read, 6, 0, 27763124, 8388608, 2097152
read, 6, 0, 27282396, 8388608, 2097152
read, 6, 0, 28460384, 8388608, 2097152
read, 6, 0, 28111419, 8388608, 2097152
read, 6, 0, 28622860, 8388608, 2097152
read, 6, 0, 27705509, 8388608, 2097152
read, 6, 0, 30858923, 8388608, 2097152
read, 6, 0, 27768234, 8388608, 2097152
read, 6, 0, 29416760, 8388608, 2097152
read, 6, 0, 27663204, 8388608, 2097152
read, 6, 0, 29587287, 8388608, 2097152
read, 6, 0, 27502048, 8388608, 2097152
read, 6, 0, 27723130, 8388608, 2097152
read, 6, 0, 27768214, 8388608, 2097152
read, 6, 0, 27612059, 8388608, 2097152
read, 6, 0, 27363474, 8388608, 2097152
read, 6, 0, 27446102, 8388608, 2097152
read, 6, 0, 27404189, 8388608, 2097152
read, 6, 0, 29131841, 8388608, 2097152
read, 6, 0, 27319429, 8388608, 2097152
read, 6, 0, 27592487, 8388608, 2097152
read, 6, 0, 28599228, 8388608, 2097152
read, 6, 0, 28654323, 8388608, 2097152
read, 6, 0, 30188026, 8388608, 2097152
read, 6, 0, 29285616, 8388608, 2097152
read, 6, 0, 28168785, 8388608, 2097152
read, 6, 0, 27399938, 8388608, 2097152
read, 6, 0, 27530941, 8388608, 2097152
read, 6, 0, 28490906, 8388608, 2097152
read, 6, 0, 27218980, 8388608, 2097152
read, 6, 0, 27721300, 8388608, 2097152
read, 6, 0, 28427560, 8388608, 2097152
read, 6, 0, 27699458, 8388608, 2097152
read, 6, 0, 27304069, 8388608, 2097152
read, 6, 0, 28093177, 8388608, 2097152
read, 6, 0, 26948473, 8388608, 2097152
read, 6, 0, 28765164, 8388608, 2097152
read, 6, 0, 27704748, 8388608, 2097152
read, 6, 0, 27420550, 8388608, 2097152
read, 6, 0, 30558073, 8388608, 2097152
read, 6, 0, 27441942, 8388608, 2097152
read, 6, 0, 28570755, 8388608, 2097152
read, 6, 0, 28410409, 8388608, 2097152
read, 6, 0, 27682016, 8388608, 2097152
read, 6, 0, 27753973, 8388608, 2097152
read, 6, 0, 27566185, 8388608, 2097152
read, 6, 0, 27719400, 8388608, 2097152
read, 6, 0, 27388956, 8388608, 2097152
read, 6, 0, 28899157, 8388608, 2097152
read, 6, 0, 29467164, 8388608, 2097152
read, 6, 0, 28088666, 8388608, 2097152
read, 6, 0, 28044062, 8388608, 2097152
read, 6, 0, 28181516, 8388608, 2097152
read, 6, 0, 27735501, 8388608, 2097152
read, 6, 0, 27501578, 8388608, 2097152
read, 6, 0, 28281836, 8388608, 2097152
read, 6, 0, 30295787, 8388608, 2097152
read, 6, 0, 27651503, 8388608, 2097152
read, 6, 0, 28470175, 8388608, 2097152
read, 6, 0, 27737602, 8388608, 2097152
read, 6, 0, 28650453, 8388608, 2097152
read, 6, 0, 27408318, 8388608, 2097152
read, 6, 0, 27765314, 8388608, 2097152
read, 6, 0, 30214939, 8388608, 2097152
read, 6, 0, 27403328, 8388608, 2097152
read, 6, 0, 27317020, 8388608, 2097152
read, 6, 0, 28703858, 8388608, 2097152
read, 6, 0, 26876585, 8388608, 2097152
read, 6, 0, 27360453, 8388608, 2097152
read, 6, 0, 27583706, 8388608, 2097152
read, 6, 0, 29393037, 8388608, 2097152
read, 6, 0, 27787586, 8388608, 2097152
read, 6, 0, 28084307, 8388608, 2097152
read, 6, 0, 27702478, 8388608, 2097152
read, 6, 0, 27466245, 8388608, 2097152
read, 7, 0, 27966665, 8388608, 2097152
read, 7, 0, 31160244, 8388608, 2097152
read, 7, 0, 27369105, 8388608, 2097152
read, 7, 0, 28305538, 8388608, 2097152
read, 7, 0, 28684366, 8388608, 2097152
read, 7, 0, 27638182, 8388608, 2097152
read, 7, 0, 27424450, 8388608, 2097152
read, 7, 0, 27533361, 8388608, 2097152
read, 7, 0, 27409098, 8388608, 2097152
read, 7, 0, 27659684, 8388608, 2097152
read, 7, 0, 29617520, 8388608, 2097152
read, 7, 0, 27654954, 8388608, 2097152
read, 7, 0, 27573245, 8388608, 2097152
read, 7, 0, 27500168, 8388608, 2097152
read, 7, 0, 27619030, 8388608, 2097152
read, 7, 0, 27505838, 8388608, 2097152
read, 7, 0, 30910258, 8388608, 2097152
read, 7, 0, 27532001, 8388608, 2097152
read, 7, 0, 27655554, 8388608, 2097152
read, 7, 0, 27474825, 8388608, 2097152
read, 7, 0, 27370385, 8388608, 2097152
read, 7, 0, 27598897, 8388608, 2097152
read, 7, 0, 27431911, 8388608, 2097152
read, 7, 0, 27689427, 8388608, 2097152
read, 7, 0, 27444013, 8388608, 2097152
read, 7, 0, 27770935, 8388608, 2097152
read, 7, 0, 27443852, 8388608, 2097152
read, 7, 0, 28649243, 8388608, 2097152
read, 7, 0, 28526410, 8388608, 2097152
read, 7, 0, 31297917, 8388608, 2097152
read, 7, 0, 28074525, 8388608, 2097152
read, 7, 0, 27752783, 8388608, 2097152
read, 7, 0, 28428800, 8388608, 2097152
read, 7, 0, 29895587, 8388608, 2097152
read, 7, 0, 27737921, 8388608, 2097152
read, 7, 0, 29103628, 8388608, 2097152
read, 7, 0, 29142192, 8388608, 2097152
read, 7, 0, 27780306, 8388608, 2097152
read, 7, 0, 27260164, 8388608, 2097152
read, 7, 0, 28197887, 8388608, 2097152
read, 7, 0, 29354103, 8388608, 2097152
read, 7, 0, 29766984, 8388608, 2097152
read, 7, 0, 27664055, 8388608, 2097152
read, 7, 0, 27430160, 8388608, 2097152
read, 7, 0, 27676745, 8388608, 2097152
read, 7, 0, 27375165, 8388608, 2097152
read, 7, 0, 27752343, 8388608, 2097152
read, 7, 0, 27188947, 8388608, 2097152
read, 7, 0, 27744292, 8388608, 2097152
read, 7, 0, 27362444, 8388608, 2097152
read, 7, 0, 27989217, 8388608, 2097152
read, 7, 0, 27698637, 8388608, 2097152
read, 7, 0, 27473835, 8388608, 2097152
read, 7, 0, 28639151, 8388608, 2097152
read, 7, 0, 27635872, 8388608, 2097152
read, 7, 0, 28201148, 8388608, 2097152
read, 7, 0, 27451643, 8388608, 2097152
read, 7, 0, 27722920, 8388608, 2097152
read, 7, 0, 27421059, 8388608, 2097152
read, 7, 0, 27662674, 8388608, 2097152
read, 7, 0, 28554023, 8388608, 2097152
read, 7, 0, 28430240, 8388608, 2097152
read, 7, 0, 27677966, 8388608, 2097152
read, 7, 0, 27401378, 8388608, 2097152
read, 7, 0, 28771865, 8388608, 2097152
read, 7, 0, 27152643, 8388608, 2097152
read, 7, 0, 27745453, 8388608, 2097152
read, 7, 0, 27435282, 8388608, 2097152
read, 7, 0, 27625710, 8388608, 2097152
read, 7, 0, 27669715, 8388608, 2097152
read, 7, 0, 28575305, 8388608, 2097152
read, 7, 0, 29410608, 8388608, 2097152
read, 7, 0, 27422180, 8388608, 2097152
read, 7, 0, 28265634, 8388608, 2097152
read, 7, 0, 28323350, 8388608, 2097152
read, 7, 0, 29568024, 8388608, 2097152
read, 7, 0, 27634501, 8388608, 2097152
read, 7, 0, 30834281, 8388608, 2097152
read, 7, 0, 28070354, 8388608, 2097152
read, 7, 0, 29320480, 8388608, 2097152
read, 7, 0, 27659023, 8388608, 2097152
read, 7, 0, 29378725, 8388608, 2097152
read, 7, 0, 30388256, 8388608, 2097152
read, 7, 0, 27645172, 8388608, 2097152
read, 7, 0, 28073235, 8388608, 2097152
read, 7, 0, 27745112, 8388608, 2097152
read, 7, 0, 28000648, 8388608, 2097152
read, 7, 0, 28714289, 8388608, 2097152
read, 7, 0, 27289917, 8388608, 2097152
read, 7, 0, 29682186, 8388608, 2097152
read, 7, 0, 28689636, 8388608, 2097152
read, 7, 0, 27660103, 8388608, 2097152
read, 7, 0, 28485016, 8388608, 2097152
read, 7, 0, 29347922, 8388608, 2097152
read, 7, 0, 28698678, 8388608, 2097152
read, 7, 0, 27412719, 8388608, 2097152
read, 7, 0, 27677265, 8388608, 2097152
read, 7, 0, 27424790, 8388608, 2097152
read, 7, 0, 30129661, 8388608, 2097152
read, 7, 0, 27486846, 8388608, 2097152
read, 8, 0, 27519040, 8388608, 2097152
read, 8, 0, 27725511, 8388608, 2097152
read, 8, 0, 27472945, 8388608, 2097152
read, 8, 0, 27696587, 8388608, 2097152
read, 8, 0, 27415330, 8388608, 2097152
read, 8, 0, 27695427, 8388608, 2097152
read, 8, 0, 29322610, 8388608, 2097152
read, 8, 0, 27591877, 8388608, 2097152
read, 8, 0, 28372234, 8388608, 2097152
read, 8, 0, 27537232, 8388608, 2097152
read, 8, 0, 29205798, 8388608, 2097152
read, 8, 0, 27466904, 8388608, 2097152
read, 8, 0, 27710649, 8388608, 2097152
read, 8, 0, 28237351, 8388608, 2097152
read, 8, 0, 28818229, 8388608, 2097152
read, 8, 0, 28411389, 8388608, 2097152
read, 8, 0, 27394847, 8388608, 2097152
read, 8, 0, 28349832, 8388608, 2097152
read, 8, 0, 27032301, 8388608, 2097152
read, 8, 0, 29606748, 8388608, 2097152
read, 8, 0, 27427371, 8388608, 2097152
read, 8, 0, 28675015, 8388608, 2097152
read, 8, 0, 29378186, 8388608, 2097152
read, 8, 0, 27661774, 8388608, 2097152
read, 8, 0, 27168994, 8388608, 2097152
read, 8, 0, 28404708, 8388608, 2097152
read, 8, 0, 27716890, 8388608, 2097152
read, 8, 0, 27666085, 8388608, 2097152
read, 8, 0, 27749513, 8388608, 2097152
read, 8, 0, 27492977, 8388608, 2097152
read, 8, 0, 27641562, 8388608, 2097152
read, 8, 0, 27450063, 8388608, 2097152
read, 8, 0, 27622380, 8388608, 2097152
read, 8, 0, 28315329, 8388608, 2097152
read, 8, 0, 28378355, 8388608, 2097152
read, 8, 0, 28465454, 8388608, 2097152
read, 8, 0, 27419800, 8388608, 2097152
read, 8, 0, 27777716, 8388608, 2097152
read, 8, 0, 27266864, 8388608, 2097152
read, 8, 0, 27672925, 8388608, 2097152
read, 8, 0, 27385326, 8388608, 2097152
read, 8, 0, 27848652, 8388608, 2097152
read, 8, 0, 27512509, 8388608, 2097152
read, 8, 0, 27658493, 8388608, 2097152
read, 8, 0, 27625490, 8388608, 2097152
read, 8, 0, 29057753, 8388608, 2097152
read, 8, 0, 27615339, 8388608, 2097152
read, 8, 0, 27050003, 8388608, 2097152
read, 8, 0, 27713779, 8388608, 2097152
read, 8, 0, 27529270, 8388608, 2097152
read, 8, 0, 28033391, 8388608, 2097152
read, 8, 0, 28346502, 8388608, 2097152
read, 8, 0, 27456713, 8388608, 2097152
read, 8, 0, 27727391, 8388608, 2097152
read, 8, 0, 27453243, 8388608, 2097152
read, 8, 0, 28027510, 8388608, 2097152
read, 8, 0, 27458994, 8388608, 2097152
read, 8, 0, 30107148, 8388608, 2097152
read, 8, 0, 27447143, 8388608, 2097152
read, 8, 0, 27657704, 8388608, 2097152
read, 8, 0, 27618939, 8388608, 2097152
read, 8, 0, 27501398, 8388608, 2097152
read, 8, 0, 29485826, 8388608, 2097152
read, 8, 0, 27304078, 8388608, 2097152
read, 8, 0, 27340972, 8388608, 2097152
read, 8, 0, 30037642, 8388608, 2097152
read, 8, 0, 27716909, 8388608, 2097152
read, 8, 0, 28879016, 8388608, 2097152
read, 8, 0, 29044202, 8388608, 2097152
read, 8, 0, 27769104, 8388608, 2097152
read, 8, 0, 27480676, 8388608, 2097152
read, 8, 0, 27188797, 8388608, 2097152
read, 8, 0, 29341842, 8388608, 2097152
read, 8, 0, 27498937, 8388608, 2097152
read, 8, 0, 27913469, 8388608, 2097152
read, 8, 0, 27426861, 8388608, 2097152
read, 8, 0, 28338312, 8388608, 2097152
read, 8, 0, 27486036, 8388608, 2097152
read, 8, 0, 27707629, 8388608, 2097152
read, 8, 0, 28361964, 8388608, 2097152
read, 8, 0, 27652123, 8388608, 2097152
read, 8, 0, 27454863, 8388608, 2097152
read, 8, 0, 28602318, 8388608, 2097152
read, 8, 0, 28242541, 8388608, 2097152
read, 8, 0, 27557334, 8388608, 2097152
read, 8, 0, 28627440, 8388608, 2097152
read, 8, 0, 29462763, 8388608, 2097152
read, 8, 0, 27776315, 8388608, 2097152
read, 8, 0, 27422120, 8388608, 2097152
read, 8, 0, 29057174, 8388608, 2097152
read, 8, 0, 27430921, 8388608, 2097152
read, 8, 0, 27653073, 8388608, 2097152
read, 8, 0, 27696978, 8388608, 2097152
read, 8, 0, 27900518, 8388608, 2097152
read, 8, 0, 28595897, 8388608, 2097152
read, 8, 0, 27381596, 8388608, 2097152
read, 8, 0, 27653253, 8388608, 2097152
read, 8, 0, 27396248, 8388608, 2097152
read, 8, 0, 28597347, 8388608, 2097152
read, 8, 0, 27390177, 8388608, 2097152
