operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3869166, 1048576, 65536
read, 6, 0, 3914221, 1048576, 65536
read, 6, 0, 3536144, 1048576, 65536
read, 6, 0, 3640604, 1048576, 65536
read, 6, 0, 3591989, 1048576, 65536
read, 6, 0, 3557045, 1048576, 65536
read, 6, 0, 3885408, 1048576, 65536
read, 6, 0, 4126212, 1048576, 65536
read, 6, 0, 4031333, 1048576, 65536
read, 6, 0, 4159156, 1048576, 65536
read, 6, 0, 4035233, 1048576, 65536
read, 6, 0, 4041073, 1048576, 65536
read, 6, 0, 4001129, 1048576, 65536
read, 6, 0, 3698670, 1048576, 65536
read, 6, 0, 3799360, 1048576, 65536
read, 6, 0, 3737313, 1048576, 65536
read, 6, 0, 3795400, 1048576, 65536
read, 6, 0, 3746655, 1048576, 65536
read, 6, 0, 3918041, 1048576, 65536
read, 6, 0, 4465397, 1048576, 65536
read, 6, 0, 4071377, 1048576, 65536
read, 6, 0, 4060385, 1048576, 65536
read, 6, 0, 4049275, 1048576, 65536
read, 6, 0, 3844454, 1048576, 65536
read, 6, 0, 3848845, 1048576, 65536
read, 6, 0, 3832163, 1048576, 65536
read, 6, 0, 3888259, 1048576, 65536
read, 6, 0, 3831503, 1048576, 65536
read, 6, 0, 4117752, 1048576, 65536
read, 6, 0, 4028313, 1048576, 65536
read, 6, 0, 4030242, 1048576, 65536
read, 6, 0, 3657765, 1048576, 65536
read, 6, 0, 3591129, 1048576, 65536
read, 6, 0, 3650344, 1048576, 65536
read, 6, 0, 3926482, 1048576, 65536
read, 6, 0, 3934803, 1048576, 65536
read, 6, 0, 3991679, 1048576, 65536
read, 6, 0, 4046405, 1048576, 65536
read, 6, 0, 4022292, 1048576, 65536
read, 6, 0, 4129083, 1048576, 65536
read, 6, 0, 4371837, 1048576, 65536
read, 6, 0, 3830602, 1048576, 65536
read, 6, 0, 3881858, 1048576, 65536
read, 6, 0, 3860626, 1048576, 65536
read, 6, 0, 3973367, 1048576, 65536
read, 6, 0, 3848394, 1048576, 65536
read, 6, 0, 3963526, 1048576, 65536
read, 6, 0, 4063406, 1048576, 65536
read, 6, 0, 4962746, 1048576, 65536
read, 6, 0, 4055125, 1048576, 65536
read, 6, 0, 4012161, 1048576, 65536
read, 6, 0, 3683648, 1048576, 65536
read, 6, 0, 3539753, 1048576, 65536
read, 6, 0, 3654706, 1048576, 65536
read, 6, 0, 4088968, 1048576, 65536
read, 6, 0, 4056046, 1048576, 65536
read, 6, 0, 4039913, 1048576, 65536
read, 6, 0, 4050485, 1048576, 65536
read, 6, 0, 4057415, 1048576, 65536
read, 6, 0, 4062425, 1048576, 65536
read, 6, 0, 4027852, 1048576, 65536
read, 6, 0, 4078558, 1048576, 65536
read, 6, 0, 3924842, 1048576, 65536
read, 6, 0, 3902610, 1048576, 65536
read, 6, 0, 3919921, 1048576, 65536
read, 6, 0, 3874417, 1048576, 65536
read, 6, 0, 4247675, 1048576, 65536
read, 6, 0, 4048055, 1048576, 65536
read, 6, 0, 4109430, 1048576, 65536
read, 7, 0, 4015752, 1048576, 65536
read, 7, 0, 4052344, 1048576, 65536
read, 7, 0, 4635633, 1048576, 65536
read, 7, 0, 4019372, 1048576, 65536
read, 7, 0, 4070666, 1048576, 65536
read, 7, 0, 4052225, 1048576, 65536
read, 7, 0, 4063286, 1048576, 65536
read, 7, 0, 4091479, 1048576, 65536
read, 7, 0, 4051204, 1048576, 65536
read, 7, 0, 4095019, 1048576, 65536
read, 7, 0, 4022022, 1048576, 65536
read, 7, 0, 4044714, 1048576, 65536
read, 7, 0, 4793279, 1048576, 65536
read, 7, 0, 4046684, 1048576, 65536
read, 7, 0, 4202890, 1048576, 65536
read, 7, 0, 4033423, 1048576, 65536
read, 7, 0, 4192439, 1048576, 65536
read, 7, 0, 4116912, 1048576, 65536
read, 7, 0, 4095219, 1048576, 65536
read, 7, 0, 4116531, 1048576, 65536
read, 7, 0, 4072227, 1048576, 65536
read, 7, 0, 4056735, 1048576, 65536
read, 7, 0, 4091409, 1048576, 65536
read, 7, 0, 4067306, 1048576, 65536
read, 7, 0, 4083028, 1048576, 65536
read, 7, 0, 4068737, 1048576, 65536
read, 7, 0, 4035193, 1048576, 65536
read, 7, 0, 4036464, 1048576, 65536
read, 7, 0, 4091389, 1048576, 65536
read, 7, 0, 4031483, 1048576, 65536
read, 7, 0, 4075957, 1048576, 65536
read, 7, 0, 4452705, 1048576, 65536
read, 7, 0, 4052655, 1048576, 65536
read, 7, 0, 4073207, 1048576, 65536
read, 7, 0, 4043934, 1048576, 65536
read, 7, 0, 4028962, 1048576, 65536
read, 7, 0, 3815721, 1048576, 65536
read, 7, 0, 4911351, 1048576, 65536
read, 7, 0, 4012491, 1048576, 65536
read, 7, 0, 3694149, 1048576, 65536
read, 7, 0, 3945774, 1048576, 65536
read, 7, 0, 3853115, 1048576, 65536
read, 7, 0, 4525642, 1048576, 65536
read, 7, 0, 3720262, 1048576, 65536
read, 7, 0, 4974477, 1048576, 65536
read, 7, 0, 3731563, 1048576, 65536
read, 7, 0, 4132803, 1048576, 65536
read, 7, 0, 3885069, 1048576, 65536
read, 7, 0, 3683618, 1048576, 65536
read, 7, 0, 3544074, 1048576, 65536
read, 7, 0, 3847354, 1048576, 65536
read, 7, 0, 4066546, 1048576, 65536
read, 7, 0, 4072717, 1048576, 65536
read, 7, 0, 4088288, 1048576, 65536
read, 7, 0, 4066376, 1048576, 65536
read, 7, 0, 3826772, 1048576, 65536
read, 7, 0, 4194889, 1048576, 65536
read, 7, 0, 4035273, 1048576, 65536
read, 7, 0, 4830473, 1048576, 65536
read, 7, 0, 4042804, 1048576, 65536
read, 7, 0, 4118702, 1048576, 65536
read, 7, 0, 4037233, 1048576, 65536
read, 7, 0, 4037404, 1048576, 65536
read, 7, 0, 4048914, 1048576, 65536
read, 7, 0, 4092639, 1048576, 65536
read, 7, 0, 4020182, 1048576, 65536
read, 7, 0, 4043834, 1048576, 65536
read, 7, 0, 4046495, 1048576, 65536
read, 7, 0, 4647034, 1048576, 65536
read, 7, 0, 4081808, 1048576, 65536
read, 7, 0, 3946074, 1048576, 65536
read, 7, 0, 4017562, 1048576, 65536
read, 7, 0, 4032843, 1048576, 65536
read, 7, 0, 4071507, 1048576, 65536
read, 7, 0, 4046094, 1048576, 65536
read, 7, 0, 4047345, 1048576, 65536
read, 7, 0, 4045484, 1048576, 65536
read, 7, 0, 4067306, 1048576, 65536
read, 7, 0, 4056176, 1048576, 65536
read, 7, 0, 4736813, 1048576, 65536
read, 7, 0, 4101910, 1048576, 65536
read, 7, 0, 3930923, 1048576, 65536
read, 7, 0, 3820202, 1048576, 65536
read, 7, 0, 4701129, 1048576, 65536
read, 7, 0, 3941934, 1048576, 65536
read, 7, 0, 3821622, 1048576, 65536
read, 7, 0, 4798060, 1048576, 65536
read, 7, 0, 4064266, 1048576, 65536
read, 7, 0, 4073327, 1048576, 65536
read, 7, 0, 4071397, 1048576, 65536
read, 7, 0, 4033383, 1048576, 65536
read, 7, 0, 4068826, 1048576, 65536
read, 7, 0, 4137404, 1048576, 65536
read, 7, 0, 4181518, 1048576, 65536
read, 7, 0, 4061186, 1048576, 65536
read, 7, 0, 4051765, 1048576, 65536
read, 7, 0, 4107280, 1048576, 65536
read, 7, 0, 4511611, 1048576, 65536
read, 7, 0, 4063376, 1048576, 65536
read, 7, 0, 4034083, 1048576, 65536
read, 8, 0, 4057545, 1048576, 65536
read, 8, 0, 4061525, 1048576, 65536
read, 8, 0, 4037294, 1048576, 65536
read, 8, 0, 4914781, 1048576, 65536
read, 8, 0, 4232943, 1048576, 65536
read, 8, 0, 4032463, 1048576, 65536
read, 8, 0, 4843484, 1048576, 65536
read, 8, 0, 4055905, 1048576, 65536
read, 8, 0, 4286928, 1048576, 65536
read, 8, 0, 4093269, 1048576, 65536
read, 8, 0, 4043394, 1048576, 65536
read, 8, 0, 4051335, 1048576, 65536
read, 8, 0, 4030813, 1048576, 65536
read, 8, 0, 4043524, 1048576, 65536
read, 8, 0, 4056445, 1048576, 65536
read, 8, 0, 4044024, 1048576, 65536
read, 8, 0, 4144944, 1048576, 65536
read, 8, 0, 4064736, 1048576, 65536
read, 8, 0, 4543814, 1048576, 65536
read, 8, 0, 4083808, 1048576, 65536
read, 8, 0, 4061365, 1048576, 65536
read, 8, 0, 4050854, 1048576, 65536
read, 8, 0, 4044765, 1048576, 65536
read, 8, 0, 4021511, 1048576, 65536
read, 8, 0, 4033863, 1048576, 65536
read, 8, 0, 4063997, 1048576, 65536
read, 8, 0, 4064826, 1048576, 65536
read, 8, 0, 4069627, 1048576, 65536
read, 8, 0, 4039313, 1048576, 65536
read, 8, 0, 4109871, 1048576, 65536
read, 8, 0, 4011201, 1048576, 65536
read, 8, 0, 4073857, 1048576, 65536
read, 8, 0, 4097540, 1048576, 65536
read, 8, 0, 3954605, 1048576, 65536
read, 8, 0, 3346084, 1048576, 65536
read, 8, 0, 3263266, 1048576, 65536
read, 8, 0, 3249324, 1048576, 65536
read, 8, 0, 3290049, 1048576, 65536
read, 8, 0, 3458495, 1048576, 65536
read, 8, 0, 3659085, 1048576, 65536
read, 8, 0, 4033703, 1048576, 65536
read, 8, 0, 4199550, 1048576, 65536
read, 8, 0, 4104640, 1048576, 65536
read, 8, 0, 3597649, 1048576, 65536
read, 8, 0, 3683748, 1048576, 65536
read, 8, 0, 3768356, 1048576, 65536
read, 8, 0, 3633473, 1048576, 65536
read, 8, 0, 3540614, 1048576, 65536
read, 8, 0, 3610460, 1048576, 65536
read, 8, 0, 3580968, 1048576, 65536
read, 8, 0, 3625702, 1048576, 65536
read, 8, 0, 3612771, 1048576, 65536
read, 8, 0, 3563926, 1048576, 65536
read, 8, 0, 3636793, 1048576, 65536
read, 8, 0, 3603900, 1048576, 65536
read, 8, 0, 4112081, 1048576, 65536
read, 8, 0, 4103380, 1048576, 65536
read, 8, 0, 4052785, 1048576, 65536
read, 8, 0, 4036203, 1048576, 65536
read, 8, 0, 4018352, 1048576, 65536
read, 8, 0, 4042984, 1048576, 65536
read, 8, 0, 4026872, 1048576, 65536
read, 8, 0, 4061116, 1048576, 65536
read, 8, 0, 4024772, 1048576, 65536
read, 8, 0, 4023882, 1048576, 65536
read, 8, 0, 4041954, 1048576, 65536
read, 8, 0, 4008060, 1048576, 65536
read, 8, 0, 4015131, 1048576, 65536
read, 8, 0, 4143504, 1048576, 65536
read, 8, 0, 4046094, 1048576, 65536
read, 8, 0, 4017192, 1048576, 65536
read, 8, 0, 4013851, 1048576, 65536
read, 8, 0, 3898059, 1048576, 65536
read, 8, 0, 3825743, 1048576, 65536
read, 8, 0, 3842564, 1048576, 65536
read, 8, 0, 3858376, 1048576, 65536
read, 8, 0, 3965137, 1048576, 65536
read, 8, 0, 4028902, 1048576, 65536
read, 8, 0, 4863406, 1048576, 65536
read, 8, 0, 4036724, 1048576, 65536
read, 8, 0, 4085958, 1048576, 65536
read, 8, 0, 4069757, 1048576, 65536
read, 8, 0, 4062276, 1048576, 65536
read, 8, 0, 4045514, 1048576, 65536
read, 8, 0, 4044564, 1048576, 65536
read, 8, 0, 4054966, 1048576, 65536
read, 8, 0, 4090239, 1048576, 65536
read, 8, 0, 4026142, 1048576, 65536
read, 8, 0, 4043864, 1048576, 65536
read, 8, 0, 4037363, 1048576, 65536
read, 8, 0, 4072017, 1048576, 65536
read, 8, 0, 4033243, 1048576, 65536
read, 8, 0, 4103670, 1048576, 65536
read, 8, 0, 3675148, 1048576, 65536
read, 8, 0, 3639583, 1048576, 65536
read, 8, 0, 3716001, 1048576, 65536
read, 8, 0, 3614211, 1048576, 65536
read, 8, 0, 3627483, 1048576, 65536
read, 8, 0, 4243114, 1048576, 65536
read, 8, 0, 3969267, 1048576, 65536
